bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,54.2624,0.0,1044.4906000000003,236.9715,0.0,0.0,43.69499999999999,7.5298,0.0,114.7936,745.8165,1445.9164,11.317,0.0,63.303399999999996,0.0,1337.0499000000002,3340.6882999999993,0.0,33.284099999999995,130.8816,223.56599999999995,0.0,0.0,0.0,0.0,0.0,68.9723,231.9799,0.0,0.0,0.0,0.0,7.3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,0.0,0.0,0.0,0.0,0.0,0.0,13.011,0.0,0.0,0.0,0.0,0.0,0.0,350.9969,0.0,0.0,0.0,0.0,14.3684,46.9753,0.0,102.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035,0.0,0.0,0.0,0.0,0.0,199.7192,0.0,0.0,0.0,0.0,0.0,15.116,0.0,0.0,39.7491,41.93000000000001,0.0,0.0,0.0,0.0,3.8395,29.7463,2.9848,0.0,0.0,0.0,41.514199999999995,3.0374000000000003,29.592,0.0,0.0,60.5023,61.7533,25.7916,98.71719999999999,1098.496,66.77289999999999,0.0,0.0,0.003
0.0,0.0,0.0,54.2624,0.0,1044.4906000000003,236.9715,0.0,0.0,43.69499999999999,7.5298,0.0,114.7936,745.8165,1445.9164,11.317,0.0,63.303399999999996,0.0,1337.0499000000002,3340.6882999999993,0.0,33.284099999999995,130.8816,223.56599999999995,0.0,0.0,0.0,0.0,0.0,68.9723,231.9799,0.0,0.0,0.0,0.0,7.3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,0.0,0.0,0.0,0.0,0.0,0.0,13.011,0.0,0.0,0.0,0.0,0.0,0.0,350.9969,0.0,0.0,0.0,0.0,14.3684,46.9753,0.0,102.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035,0.0,0.0,0.0,0.0,0.0,199.7192,0.0,0.0,0.0,0.0,0.0,15.116,0.0,0.0,39.7491,41.93000000000001,0.0,0.0,0.0,0.0,3.8395,29.7463,2.9848,0.0,0.0,0.0,41.514199999999995,3.0374000000000003,29.592,0.0,0.0,60.5023,61.7533,25.7916,98.71719999999999,1098.496,66.77289999999999,0.0,0.0,0.003
0.0,0.0,0.0,54.2624,0.0,1044.4906000000003,236.9715,0.0,0.0,43.69499999999999,7.5298,0.0,114.7936,745.8165,1445.9164,11.317,0.0,63.303399999999996,0.0,1337.0499000000002,3340.6882999999993,0.0,33.284099999999995,130.8816,223.56599999999995,0.0,0.0,0.0,0.0,0.0,68.9723,231.9799,0.0,0.0,0.0,0.0,7.3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,0.0,0.0,0.0,0.0,0.0,0.0,13.011,0.0,0.0,0.0,0.0,0.0,0.0,350.9969,0.0,0.0,0.0,0.0,14.3684,46.9753,0.0,102.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035,0.0,0.0,0.0,0.0,0.0,199.7192,0.0,0.0,0.0,0.0,0.0,15.116,0.0,0.0,39.7491,41.93000000000001,0.0,0.0,0.0,0.0,3.8395,29.7463,2.9848,0.0,0.0,0.0,41.514199999999995,3.0374000000000003,29.592,0.0,0.0,60.5023,61.7533,25.7916,98.71719999999999,1098.496,66.77289999999999,0.0,0.0,0.003
0.0,0.0,0.0,54.2624,0.0,1044.4906000000003,236.9715,0.0,0.0,43.69499999999999,7.5298,0.0,114.7936,745.8165,1445.9164,11.317,0.0,63.303399999999996,0.0,1337.0499000000002,3340.6882999999993,0.0,33.284099999999995,130.8816,223.56599999999995,0.0,0.0,0.0,0.0,0.0,68.9723,231.9799,0.0,0.0,0.0,0.0,7.3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,0.0,0.0,0.0,0.0,0.0,0.0,13.011,0.0,0.0,0.0,0.0,0.0,0.0,350.9969,0.0,0.0,0.0,0.0,14.3684,46.9753,0.0,102.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035,0.0,0.0,0.0,0.0,0.0,199.7192,0.0,0.0,0.0,0.0,0.0,15.116,0.0,0.0,39.7491,41.93000000000001,0.0,0.0,0.0,0.0,3.8395,29.7463,2.9848,0.0,0.0,0.0,41.514199999999995,3.0374000000000003,29.592,0.0,0.0,60.5023,61.7533,25.7916,98.71719999999999,1098.496,66.77289999999999,0.0,0.0,0.003
0.0,0.0,0.0,54.2624,0.0,1044.4906000000003,236.9715,0.0,0.0,43.69499999999999,7.5298,0.0,114.7936,745.8165,1445.9164,11.317,0.0,63.303399999999996,0.0,1337.0499000000002,3340.6882999999993,0.0,33.284099999999995,130.8816,223.56599999999995,0.0,0.0,0.0,0.0,0.0,68.9723,231.9799,0.0,0.0,0.0,0.0,7.3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,0.0,0.0,0.0,0.0,0.0,0.0,13.011,0.0,0.0,0.0,0.0,0.0,0.0,350.9969,0.0,0.0,0.0,0.0,14.3684,46.9753,0.0,102.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035,0.0,0.0,0.0,0.0,0.0,199.7192,0.0,0.0,0.0,0.0,0.0,15.116,0.0,0.0,39.7491,41.93000000000001,0.0,0.0,0.0,0.0,3.8395,29.7463,2.9848,0.0,0.0,0.0,41.514199999999995,3.0374000000000003,29.592,0.0,0.0,60.5023,61.7533,25.7916,98.71719999999999,1098.496,66.77289999999999,0.0,0.0,0.003
0.0,0.0,0.0,51.2192,0.0,733.4917999999999,152.4552,0.0,0.0,44.907399999999996,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,8.098,0.0,49.9855,0.0,974.6072,2691.7923000000005,0.0,24.2341,203.83530000000002,268.7952,0.0,0.0,0.0,0.0,0.0,50.883300000000006,153.00769999999994,0.0,0.0,0.0,0.0,7.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,0.0,0.0,0.0,0.0,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,13.909999999999998,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.0,50.41850000000001,36.2635,0.0,0.0,0.0,0.0,7.6784,40.6863,4.473800000000001,0.0,0.0,0.0,45.8064,6.5811,75.4913,0.0,0.0,81.1915,60.0054,28.4584,113.7141,1236.2688000000003,65.78829999999999,0.0,0.0,0.0025
0.0,0.0,0.0,51.2192,0.0,733.4917999999999,152.4552,0.0,0.0,44.907399999999996,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,8.098,0.0,49.9855,0.0,974.6072,2691.7923000000005,0.0,24.2341,203.83530000000002,268.7952,0.0,0.0,0.0,0.0,0.0,50.883300000000006,153.00769999999994,0.0,0.0,0.0,0.0,7.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,0.0,0.0,0.0,0.0,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,13.909999999999998,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.0,50.41850000000001,36.2635,0.0,0.0,0.0,0.0,7.6784,40.6863,4.473800000000001,0.0,0.0,0.0,45.8064,6.5811,75.4913,0.0,0.0,81.1915,60.0054,28.4584,113.7141,1236.2688000000003,65.78829999999999,0.0,0.0,0.0025
0.0,0.0,0.0,51.2192,0.0,733.4917999999999,152.4552,0.0,0.0,44.907399999999996,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,8.098,0.0,49.9855,0.0,974.6072,2691.7923000000005,0.0,24.2341,203.83530000000002,268.7952,0.0,0.0,0.0,0.0,0.0,50.883300000000006,153.00769999999994,0.0,0.0,0.0,0.0,7.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,0.0,0.0,0.0,0.0,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,13.909999999999998,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.0,50.41850000000001,36.2635,0.0,0.0,0.0,0.0,7.6784,40.6863,4.473800000000001,0.0,0.0,0.0,45.8064,6.5811,75.4913,0.0,0.0,81.1915,60.0054,28.4584,113.7141,1236.2688000000003,65.78829999999999,0.0,0.0,0.0025
0.0,0.0,0.0,51.2192,0.0,733.4917999999999,152.4552,0.0,0.0,44.907399999999996,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,8.098,0.0,49.9855,0.0,974.6072,2691.7923000000005,0.0,24.2341,203.83530000000002,268.7952,0.0,0.0,0.0,0.0,0.0,50.883300000000006,153.00769999999994,0.0,0.0,0.0,0.0,7.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,0.0,0.0,0.0,0.0,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,13.909999999999998,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.0,50.41850000000001,36.2635,0.0,0.0,0.0,0.0,7.6784,40.6863,4.473800000000001,0.0,0.0,0.0,45.8064,6.5811,75.4913,0.0,0.0,81.1915,60.0054,28.4584,113.7141,1236.2688000000003,65.78829999999999,0.0,0.0,0.0025
0.0,0.0,0.0,51.2192,0.0,733.4917999999999,152.4552,0.0,0.0,44.907399999999996,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,8.098,0.0,49.9855,0.0,974.6072,2691.7923000000005,0.0,24.2341,203.83530000000002,268.7952,0.0,0.0,0.0,0.0,0.0,50.883300000000006,153.00769999999994,0.0,0.0,0.0,0.0,7.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,0.0,0.0,0.0,0.0,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,13.909999999999998,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.0,50.41850000000001,36.2635,0.0,0.0,0.0,0.0,7.6784,40.6863,4.473800000000001,0.0,0.0,0.0,45.8064,6.5811,75.4913,0.0,0.0,81.1915,60.0054,28.4584,113.7141,1236.2688000000003,65.78829999999999,0.0,0.0,0.0025
0.0,0.0,0.0,51.2192,0.0,733.4917999999999,152.4552,0.0,0.0,44.907399999999996,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,8.098,0.0,49.9855,0.0,974.6072,2691.7923000000005,0.0,24.2341,203.83530000000002,268.7952,0.0,0.0,0.0,0.0,0.0,50.883300000000006,153.00769999999994,0.0,0.0,0.0,0.0,7.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,0.0,0.0,0.0,0.0,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,13.909999999999998,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.0,50.41850000000001,36.2635,0.0,0.0,0.0,0.0,7.6784,40.6863,4.473800000000001,0.0,0.0,0.0,45.8064,6.5811,75.4913,0.0,0.0,81.1915,60.0054,28.4584,113.7141,1236.2688000000003,65.78829999999999,0.0,0.0,0.0025
0.0,0.0,0.0,51.2192,0.0,733.4917999999999,152.4552,0.0,0.0,44.907399999999996,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,8.098,0.0,49.9855,0.0,974.6072,2691.7923000000005,0.0,24.2341,203.83530000000002,268.7952,0.0,0.0,0.0,0.0,0.0,50.883300000000006,153.00769999999994,0.0,0.0,0.0,0.0,7.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,0.0,0.0,0.0,0.0,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,13.909999999999998,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0711,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.0,50.41850000000001,36.2635,0.0,0.0,0.0,0.0,7.6784,40.6863,4.473800000000001,0.0,0.0,0.0,45.8064,6.5811,75.4913,0.0,0.0,81.1915,60.0054,28.4584,113.7141,1236.2688000000003,65.78829999999999,0.0,0.0,0.0025
0.0,0.0,0.0,42.3138,0.0,619.2912000000001,132.16910000000001,0.0,0.0,37.6714,3.8328,0.0,97.3716,596.1433999999999,1154.1284,7.2006,0.0,46.182199999999995,0.0,784.1812000000002,2142.9619000000002,0.0,23.5292,201.93370000000002,273.7738000000001,0.0,0.0,0.0,0.0,0.0,70.0697,205.74440000000004,0.0,0.0,0.0,0.0,7.2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,0.0,0.0,0.0,0.0,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,13.9189,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.0,49.415800000000004,25.238899999999997,0.0,0.0,0.0,0.0,4.9190000000000005,32.053200000000004,3.6888,0.0,0.0,0.0,44.778200000000005,5.3411,67.4444,0.0,0.0,69.6536,57.063,27.819699999999997,108.67080000000001,946.1390000000001,56.0847,0.0,0.0,0.0033
0.0,0.0,0.0,42.3138,0.0,619.2912000000001,132.16910000000001,0.0,0.0,37.6714,3.8328,0.0,97.3716,596.1433999999999,1154.1284,7.2006,0.0,46.182199999999995,0.0,784.1812000000002,2142.9619000000002,0.0,23.5292,201.93370000000002,273.7738000000001,0.0,0.0,0.0,0.0,0.0,70.0697,205.74440000000004,0.0,0.0,0.0,0.0,7.2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,0.0,0.0,0.0,0.0,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,13.9189,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.0,49.415800000000004,25.238899999999997,0.0,0.0,0.0,0.0,4.9190000000000005,32.053200000000004,3.6888,0.0,0.0,0.0,44.778200000000005,5.3411,67.4444,0.0,0.0,69.6536,57.063,27.819699999999997,108.67080000000001,946.1390000000001,56.0847,0.0,0.0,0.0033
0.0,0.0,0.0,42.3138,0.0,619.2912000000001,132.16910000000001,0.0,0.0,37.6714,3.8328,0.0,97.3716,596.1433999999999,1154.1284,7.2006,0.0,46.182199999999995,0.0,784.1812000000002,2142.9619000000002,0.0,23.5292,201.93370000000002,273.7738000000001,0.0,0.0,0.0,0.0,0.0,70.0697,205.74440000000004,0.0,0.0,0.0,0.0,7.2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,0.0,0.0,0.0,0.0,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,13.9189,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.0,49.415800000000004,25.238899999999997,0.0,0.0,0.0,0.0,4.9190000000000005,32.053200000000004,3.6888,0.0,0.0,0.0,44.778200000000005,5.3411,67.4444,0.0,0.0,69.6536,57.063,27.819699999999997,108.67080000000001,946.1390000000001,56.0847,0.0,0.0,0.0033
0.0,0.0,0.0,42.3138,0.0,619.2912000000001,132.16910000000001,0.0,0.0,37.6714,3.8328,0.0,97.3716,596.1433999999999,1154.1284,7.2006,0.0,46.182199999999995,0.0,784.1812000000002,2142.9619000000002,0.0,23.5292,201.93370000000002,273.7738000000001,0.0,0.0,0.0,0.0,0.0,70.0697,205.74440000000004,0.0,0.0,0.0,0.0,7.2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,0.0,0.0,0.0,0.0,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,13.9189,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.0,49.415800000000004,25.238899999999997,0.0,0.0,0.0,0.0,4.9190000000000005,32.053200000000004,3.6888,0.0,0.0,0.0,44.778200000000005,5.3411,67.4444,0.0,0.0,69.6536,57.063,27.819699999999997,108.67080000000001,946.1390000000001,56.0847,0.0,0.0,0.0033
0.0,0.0,0.0,42.3138,0.0,619.2912000000001,132.16910000000001,0.0,0.0,37.6714,3.8328,0.0,97.3716,596.1433999999999,1154.1284,7.2006,0.0,46.182199999999995,0.0,784.1812000000002,2142.9619000000002,0.0,23.5292,201.93370000000002,273.7738000000001,0.0,0.0,0.0,0.0,0.0,70.0697,205.74440000000004,0.0,0.0,0.0,0.0,7.2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,0.0,0.0,0.0,0.0,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,13.9189,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.0,49.415800000000004,25.238899999999997,0.0,0.0,0.0,0.0,4.9190000000000005,32.053200000000004,3.6888,0.0,0.0,0.0,44.778200000000005,5.3411,67.4444,0.0,0.0,69.6536,57.063,27.819699999999997,108.67080000000001,946.1390000000001,56.0847,0.0,0.0,0.0033
0.0,0.0,0.0,42.3138,0.0,619.2912000000001,132.16910000000001,0.0,0.0,37.6714,3.8328,0.0,97.3716,596.1433999999999,1154.1284,7.2006,0.0,46.182199999999995,0.0,784.1812000000002,2142.9619000000002,0.0,23.5292,201.93370000000002,273.7738000000001,0.0,0.0,0.0,0.0,0.0,70.0697,205.74440000000004,0.0,0.0,0.0,0.0,7.2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,0.0,0.0,0.0,0.0,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,13.9189,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.0,49.415800000000004,25.238899999999997,0.0,0.0,0.0,0.0,4.9190000000000005,32.053200000000004,3.6888,0.0,0.0,0.0,44.778200000000005,5.3411,67.4444,0.0,0.0,69.6536,57.063,27.819699999999997,108.67080000000001,946.1390000000001,56.0847,0.0,0.0,0.0033
0.0,0.0,0.0,42.3138,0.0,619.2912000000001,132.16910000000001,0.0,0.0,37.6714,3.8328,0.0,97.3716,596.1433999999999,1154.1284,7.2006,0.0,46.182199999999995,0.0,784.1812000000002,2142.9619000000002,0.0,23.5292,201.93370000000002,273.7738000000001,0.0,0.0,0.0,0.0,0.0,70.0697,205.74440000000004,0.0,0.0,0.0,0.0,7.2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,0.0,0.0,0.0,0.0,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,13.9189,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.0,49.415800000000004,25.238899999999997,0.0,0.0,0.0,0.0,4.9190000000000005,32.053200000000004,3.6888,0.0,0.0,0.0,44.778200000000005,5.3411,67.4444,0.0,0.0,69.6536,57.063,27.819699999999997,108.67080000000001,946.1390000000001,56.0847,0.0,0.0,0.0033
0.0,0.0,0.0,35.9602,0.0,540.3278,129.0284,0.0,0.0,33.5958,2.461,0.0,72.7411,531.6476999999999,934.8109999999999,6.3195,0.0,40.332699999999996,0.0,857.6767,1920.2111000000004,0.0,22.256,178.74290000000002,246.90120000000005,0.0,0.0,0.0,0.0,0.0,69.7593,202.15900000000002,0.0,0.0,0.0,0.0,5.4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106000000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.8524,0.0,0.0,0.0,0.0,0.0,0.0,365.7335,0.0,0.0,0.0,0.0,13.9236,49.270700000000005,0.0,112.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4825,0.0,0.0,0.0,0.0,0.0,200.6411,0.0,0.0,0.0,0.0,0.0,16.1291,0.0,0.0,51.181200000000004,26.471000000000004,0.0,0.0,0.0,0.0,4.1982,38.19869999999999,3.9064999999999994,0.0,0.0,0.0,44.2963,5.066400000000001,56.2712,0.0,0.0,56.2042,45.3468,27.520200000000003,97.0367,648.5426,51.2025,0.0,0.0,0.004
0.0,0.0,0.0,35.9602,0.0,540.3278,129.0284,0.0,0.0,33.5958,2.461,0.0,72.7411,531.6476999999999,934.8109999999999,6.3195,0.0,40.332699999999996,0.0,857.6767,1920.2111000000004,0.0,22.256,178.74290000000002,246.90120000000005,0.0,0.0,0.0,0.0,0.0,69.7593,202.15900000000002,0.0,0.0,0.0,0.0,5.4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106000000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.8524,0.0,0.0,0.0,0.0,0.0,0.0,365.7335,0.0,0.0,0.0,0.0,13.9236,49.270700000000005,0.0,112.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4825,0.0,0.0,0.0,0.0,0.0,200.6411,0.0,0.0,0.0,0.0,0.0,16.1291,0.0,0.0,51.181200000000004,26.471000000000004,0.0,0.0,0.0,0.0,4.1982,38.19869999999999,3.9064999999999994,0.0,0.0,0.0,44.2963,5.066400000000001,56.2712,0.0,0.0,56.2042,45.3468,27.520200000000003,97.0367,648.5426,51.2025,0.0,0.0,0.004
0.0,0.0,0.0,35.9602,0.0,540.3278,129.0284,0.0,0.0,33.5958,2.461,0.0,72.7411,531.6476999999999,934.8109999999999,6.3195,0.0,40.332699999999996,0.0,857.6767,1920.2111000000004,0.0,22.256,178.74290000000002,246.90120000000005,0.0,0.0,0.0,0.0,0.0,69.7593,202.15900000000002,0.0,0.0,0.0,0.0,5.4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106000000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.8524,0.0,0.0,0.0,0.0,0.0,0.0,365.7335,0.0,0.0,0.0,0.0,13.9236,49.270700000000005,0.0,112.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4825,0.0,0.0,0.0,0.0,0.0,200.6411,0.0,0.0,0.0,0.0,0.0,16.1291,0.0,0.0,51.181200000000004,26.471000000000004,0.0,0.0,0.0,0.0,4.1982,38.19869999999999,3.9064999999999994,0.0,0.0,0.0,44.2963,5.066400000000001,56.2712,0.0,0.0,56.2042,45.3468,27.520200000000003,97.0367,648.5426,51.2025,0.0,0.0,0.004
