bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,1487.1912,0.0,25005.0864,8198.975999999999,665.6568,0.0,1349.9424000000001,162.5688,0.0,1306.3320000000003,49405.1664,74475.37199999999,647.616,0.0,3108.3912,0.0,13118.8272,92693.2224,0.0,466.896,3543.4032000000007,7905.539999999998,0.0,0.0,0.0,0.0,0.0,1389.4080000000001,1454.6112000000003,1700.1288000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.163999999999994,412.9464,0.0,0.0,402.1344,0.0,0.0,0.0,0.0,0.0,0.0,7640.344800000001,0.0,0.0,0.0,0.0,99.72720000000001,978.0120000000001,0.0,2338.2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9642.7152,0.0,0.0,0.0,0.0,0.0,836.6832,0.0,0.1104,1740.7991999999995,1753.3296,0.0,0.0,0.0,625.9272000000001,146.26319999999998,910.8744000000002,181.4952,17.748,0.0,297.94079999999997,1996.7759999999998,0.0,0.0,0.0,836.376,1900.152,921.3984,1433.0879999999997,432.6192,14007.676800000001,0.0,0.0,3764.0472000000004,0.0672
0.0,0.0,0.0,1487.1912,0.0,25005.0864,8198.975999999999,665.6568,0.0,1349.9424000000001,162.5688,0.0,1306.3320000000003,49405.1664,74475.37199999999,647.616,0.0,3108.3912,0.0,13118.8272,92693.2224,0.0,466.896,3543.4032000000007,7905.539999999998,0.0,0.0,0.0,0.0,0.0,1389.4080000000001,1454.6112000000003,1700.1288000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.163999999999994,412.9464,0.0,0.0,402.1344,0.0,0.0,0.0,0.0,0.0,0.0,7640.344800000001,0.0,0.0,0.0,0.0,99.72720000000001,978.0120000000001,0.0,2338.2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9642.7152,0.0,0.0,0.0,0.0,0.0,836.6832,0.0,0.1104,1740.7991999999995,1753.3296,0.0,0.0,0.0,625.9272000000001,146.26319999999998,910.8744000000002,181.4952,17.748,0.0,297.94079999999997,1996.7759999999998,0.0,0.0,0.0,836.376,1900.152,921.3984,1433.0879999999997,432.6192,14007.676800000001,0.0,0.0,3764.0472000000004,0.0672
0.0,0.0,0.0,1487.1912,0.0,25005.0864,8198.975999999999,665.6568,0.0,1349.9424000000001,162.5688,0.0,1306.3320000000003,49405.1664,74475.37199999999,647.616,0.0,3108.3912,0.0,13118.8272,92693.2224,0.0,466.896,3543.4032000000007,7905.539999999998,0.0,0.0,0.0,0.0,0.0,1389.4080000000001,1454.6112000000003,1700.1288000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.163999999999994,412.9464,0.0,0.0,402.1344,0.0,0.0,0.0,0.0,0.0,0.0,7640.344800000001,0.0,0.0,0.0,0.0,99.72720000000001,978.0120000000001,0.0,2338.2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9642.7152,0.0,0.0,0.0,0.0,0.0,836.6832,0.0,0.1104,1740.7991999999995,1753.3296,0.0,0.0,0.0,625.9272000000001,146.26319999999998,910.8744000000002,181.4952,17.748,0.0,297.94079999999997,1996.7759999999998,0.0,0.0,0.0,836.376,1900.152,921.3984,1433.0879999999997,432.6192,14007.676800000001,0.0,0.0,3764.0472000000004,0.0672
0.0,0.0,0.0,1487.1912,0.0,25005.0864,8198.975999999999,665.6568,0.0,1349.9424000000001,162.5688,0.0,1306.3320000000003,49405.1664,74475.37199999999,647.616,0.0,3108.3912,0.0,13118.8272,92693.2224,0.0,466.896,3543.4032000000007,7905.539999999998,0.0,0.0,0.0,0.0,0.0,1389.4080000000001,1454.6112000000003,1700.1288000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.163999999999994,412.9464,0.0,0.0,402.1344,0.0,0.0,0.0,0.0,0.0,0.0,7640.344800000001,0.0,0.0,0.0,0.0,99.72720000000001,978.0120000000001,0.0,2338.2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9642.7152,0.0,0.0,0.0,0.0,0.0,836.6832,0.0,0.1104,1740.7991999999995,1753.3296,0.0,0.0,0.0,625.9272000000001,146.26319999999998,910.8744000000002,181.4952,17.748,0.0,297.94079999999997,1996.7759999999998,0.0,0.0,0.0,836.376,1900.152,921.3984,1433.0879999999997,432.6192,14007.676800000001,0.0,0.0,3764.0472000000004,0.0672
0.0,0.0,0.0,1487.1912,0.0,25005.0864,8198.975999999999,665.6568,0.0,1349.9424000000001,162.5688,0.0,1306.3320000000003,49405.1664,74475.37199999999,647.616,0.0,3108.3912,0.0,13118.8272,92693.2224,0.0,466.896,3543.4032000000007,7905.539999999998,0.0,0.0,0.0,0.0,0.0,1389.4080000000001,1454.6112000000003,1700.1288000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.163999999999994,412.9464,0.0,0.0,402.1344,0.0,0.0,0.0,0.0,0.0,0.0,7640.344800000001,0.0,0.0,0.0,0.0,99.72720000000001,978.0120000000001,0.0,2338.2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9642.7152,0.0,0.0,0.0,0.0,0.0,836.6832,0.0,0.1104,1740.7991999999995,1753.3296,0.0,0.0,0.0,625.9272000000001,146.26319999999998,910.8744000000002,181.4952,17.748,0.0,297.94079999999997,1996.7759999999998,0.0,0.0,0.0,836.376,1900.152,921.3984,1433.0879999999997,432.6192,14007.676800000001,0.0,0.0,3764.0472000000004,0.0672
0.0,0.0,0.0,2104.6008,0.0,35307.77279999999,18370.3392,1258.74,0.0,1141.2072000000003,136.3872,0.0,1420.596,43245.3672,64544.60400000001,2199.5568000000003,0.0,5539.416,0.0,17368.1424,87966.228,0.0,1795.9968000000001,2968.1448,8264.508,0.0,0.0,0.0,0.0,0.0,1754.3951999999997,1783.8696,2221.2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.924,549.0984000000001,0.0,0.0,417.64320000000004,0.0,0.0,0.0,0.0,0.0,0.0,7899.1416,0.0,0.0,0.0,0.0,108.68159999999999,937.7327999999999,0.0,2144.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.561599999999,0.0,0.0,0.0,0.0,0.0,773.0520000000001,0.0,0.0576,1621.7928000000002,1729.7616000000003,0.0,0.0,0.0,477.13199999999995,147.8784,750.0168000000001,126.5832,12.376800000000001,0.0,265.9008,1844.9135999999999,0.0,0.0,0.0,839.8656,1781.0616000000002,1001.9951999999998,1324.0968,612.4272000000001,15609.050399999998,0.0,0.0,4844.575200000001,0.0528
0.0,0.0,0.0,2104.6008,0.0,35307.77279999999,18370.3392,1258.74,0.0,1141.2072000000003,136.3872,0.0,1420.596,43245.3672,64544.60400000001,2199.5568000000003,0.0,5539.416,0.0,17368.1424,87966.228,0.0,1795.9968000000001,2968.1448,8264.508,0.0,0.0,0.0,0.0,0.0,1754.3951999999997,1783.8696,2221.2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.924,549.0984000000001,0.0,0.0,417.64320000000004,0.0,0.0,0.0,0.0,0.0,0.0,7899.1416,0.0,0.0,0.0,0.0,108.68159999999999,937.7327999999999,0.0,2144.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.561599999999,0.0,0.0,0.0,0.0,0.0,773.0520000000001,0.0,0.0576,1621.7928000000002,1729.7616000000003,0.0,0.0,0.0,477.13199999999995,147.8784,750.0168000000001,126.5832,12.376800000000001,0.0,265.9008,1844.9135999999999,0.0,0.0,0.0,839.8656,1781.0616000000002,1001.9951999999998,1324.0968,612.4272000000001,15609.050399999998,0.0,0.0,4844.575200000001,0.0528
0.0,0.0,0.0,2104.6008,0.0,35307.77279999999,18370.3392,1258.74,0.0,1141.2072000000003,136.3872,0.0,1420.596,43245.3672,64544.60400000001,2199.5568000000003,0.0,5539.416,0.0,17368.1424,87966.228,0.0,1795.9968000000001,2968.1448,8264.508,0.0,0.0,0.0,0.0,0.0,1754.3951999999997,1783.8696,2221.2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.924,549.0984000000001,0.0,0.0,417.64320000000004,0.0,0.0,0.0,0.0,0.0,0.0,7899.1416,0.0,0.0,0.0,0.0,108.68159999999999,937.7327999999999,0.0,2144.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.561599999999,0.0,0.0,0.0,0.0,0.0,773.0520000000001,0.0,0.0576,1621.7928000000002,1729.7616000000003,0.0,0.0,0.0,477.13199999999995,147.8784,750.0168000000001,126.5832,12.376800000000001,0.0,265.9008,1844.9135999999999,0.0,0.0,0.0,839.8656,1781.0616000000002,1001.9951999999998,1324.0968,612.4272000000001,15609.050399999998,0.0,0.0,4844.575200000001,0.0528
0.0,0.0,0.0,2104.6008,0.0,35307.77279999999,18370.3392,1258.74,0.0,1141.2072000000003,136.3872,0.0,1420.596,43245.3672,64544.60400000001,2199.5568000000003,0.0,5539.416,0.0,17368.1424,87966.228,0.0,1795.9968000000001,2968.1448,8264.508,0.0,0.0,0.0,0.0,0.0,1754.3951999999997,1783.8696,2221.2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.924,549.0984000000001,0.0,0.0,417.64320000000004,0.0,0.0,0.0,0.0,0.0,0.0,7899.1416,0.0,0.0,0.0,0.0,108.68159999999999,937.7327999999999,0.0,2144.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.561599999999,0.0,0.0,0.0,0.0,0.0,773.0520000000001,0.0,0.0576,1621.7928000000002,1729.7616000000003,0.0,0.0,0.0,477.13199999999995,147.8784,750.0168000000001,126.5832,12.376800000000001,0.0,265.9008,1844.9135999999999,0.0,0.0,0.0,839.8656,1781.0616000000002,1001.9951999999998,1324.0968,612.4272000000001,15609.050399999998,0.0,0.0,4844.575200000001,0.0528
0.0,0.0,0.0,2104.6008,0.0,35307.77279999999,18370.3392,1258.74,0.0,1141.2072000000003,136.3872,0.0,1420.596,43245.3672,64544.60400000001,2199.5568000000003,0.0,5539.416,0.0,17368.1424,87966.228,0.0,1795.9968000000001,2968.1448,8264.508,0.0,0.0,0.0,0.0,0.0,1754.3951999999997,1783.8696,2221.2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.924,549.0984000000001,0.0,0.0,417.64320000000004,0.0,0.0,0.0,0.0,0.0,0.0,7899.1416,0.0,0.0,0.0,0.0,108.68159999999999,937.7327999999999,0.0,2144.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.561599999999,0.0,0.0,0.0,0.0,0.0,773.0520000000001,0.0,0.0576,1621.7928000000002,1729.7616000000003,0.0,0.0,0.0,477.13199999999995,147.8784,750.0168000000001,126.5832,12.376800000000001,0.0,265.9008,1844.9135999999999,0.0,0.0,0.0,839.8656,1781.0616000000002,1001.9951999999998,1324.0968,612.4272000000001,15609.050399999998,0.0,0.0,4844.575200000001,0.0528
0.0,0.0,0.0,2104.6008,0.0,35307.77279999999,18370.3392,1258.74,0.0,1141.2072000000003,136.3872,0.0,1420.596,43245.3672,64544.60400000001,2199.5568000000003,0.0,5539.416,0.0,17368.1424,87966.228,0.0,1795.9968000000001,2968.1448,8264.508,0.0,0.0,0.0,0.0,0.0,1754.3951999999997,1783.8696,2221.2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.924,549.0984000000001,0.0,0.0,417.64320000000004,0.0,0.0,0.0,0.0,0.0,0.0,7899.1416,0.0,0.0,0.0,0.0,108.68159999999999,937.7327999999999,0.0,2144.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.561599999999,0.0,0.0,0.0,0.0,0.0,773.0520000000001,0.0,0.0576,1621.7928000000002,1729.7616000000003,0.0,0.0,0.0,477.13199999999995,147.8784,750.0168000000001,126.5832,12.376800000000001,0.0,265.9008,1844.9135999999999,0.0,0.0,0.0,839.8656,1781.0616000000002,1001.9951999999998,1324.0968,612.4272000000001,15609.050399999998,0.0,0.0,4844.575200000001,0.0528
0.0,0.0,0.0,2104.6008,0.0,35307.77279999999,18370.3392,1258.74,0.0,1141.2072000000003,136.3872,0.0,1420.596,43245.3672,64544.60400000001,2199.5568000000003,0.0,5539.416,0.0,17368.1424,87966.228,0.0,1795.9968000000001,2968.1448,8264.508,0.0,0.0,0.0,0.0,0.0,1754.3951999999997,1783.8696,2221.2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.924,549.0984000000001,0.0,0.0,417.64320000000004,0.0,0.0,0.0,0.0,0.0,0.0,7899.1416,0.0,0.0,0.0,0.0,108.68159999999999,937.7327999999999,0.0,2144.9016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11919.561599999999,0.0,0.0,0.0,0.0,0.0,773.0520000000001,0.0,0.0576,1621.7928000000002,1729.7616000000003,0.0,0.0,0.0,477.13199999999995,147.8784,750.0168000000001,126.5832,12.376800000000001,0.0,265.9008,1844.9135999999999,0.0,0.0,0.0,839.8656,1781.0616000000002,1001.9951999999998,1324.0968,612.4272000000001,15609.050399999998,0.0,0.0,4844.575200000001,0.0528
0.0,0.0,0.0,3400.7976000000003,0.0,52644.7968,21550.3104,1465.968,0.0,1179.6648,309.6,0.0,2125.5600000000004,44702.7696,69218.09520000001,2222.4672,0.0,7346.4288,0.0,24021.9192,108206.7648,0.0,1888.7207999999998,3970.5335999999998,9813.0576,0.0,0.0,0.0,0.0,0.0,1817.7479999999998,1848.2856000000002,2383.5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9016,553.6271999999999,0.0,0.0,467.66880000000003,0.0,0.0,0.0,0.0,0.0,0.0,7959.268800000001,0.0,0.0,0.0,0.0,111.2016,944.8704,0.0,2161.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15109.3032,0.0,0.0,0.0,0.0,0.0,783.3408000000001,0.0,0.0888,1644.7199999999998,1739.5704,0.0,0.0,0.0,471.9816,153.4296,741.1895999999999,123.276,12.0552,0.0,274.284,1869.4704,0.0,0.0,0.0,842.3664000000001,2204.1624,1499.2248,1341.72,546.1128,23354.894399999997,0.0,0.0,4497.6432,0.7368
0.0,0.0,0.0,3400.7976000000003,0.0,52644.7968,21550.3104,1465.968,0.0,1179.6648,309.6,0.0,2125.5600000000004,44702.7696,69218.09520000001,2222.4672,0.0,7346.4288,0.0,24021.9192,108206.7648,0.0,1888.7207999999998,3970.5335999999998,9813.0576,0.0,0.0,0.0,0.0,0.0,1817.7479999999998,1848.2856000000002,2383.5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9016,553.6271999999999,0.0,0.0,467.66880000000003,0.0,0.0,0.0,0.0,0.0,0.0,7959.268800000001,0.0,0.0,0.0,0.0,111.2016,944.8704,0.0,2161.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15109.3032,0.0,0.0,0.0,0.0,0.0,783.3408000000001,0.0,0.0888,1644.7199999999998,1739.5704,0.0,0.0,0.0,471.9816,153.4296,741.1895999999999,123.276,12.0552,0.0,274.284,1869.4704,0.0,0.0,0.0,842.3664000000001,2204.1624,1499.2248,1341.72,546.1128,23354.894399999997,0.0,0.0,4497.6432,0.7368
0.0,0.0,0.0,3400.7976000000003,0.0,52644.7968,21550.3104,1465.968,0.0,1179.6648,309.6,0.0,2125.5600000000004,44702.7696,69218.09520000001,2222.4672,0.0,7346.4288,0.0,24021.9192,108206.7648,0.0,1888.7207999999998,3970.5335999999998,9813.0576,0.0,0.0,0.0,0.0,0.0,1817.7479999999998,1848.2856000000002,2383.5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9016,553.6271999999999,0.0,0.0,467.66880000000003,0.0,0.0,0.0,0.0,0.0,0.0,7959.268800000001,0.0,0.0,0.0,0.0,111.2016,944.8704,0.0,2161.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15109.3032,0.0,0.0,0.0,0.0,0.0,783.3408000000001,0.0,0.0888,1644.7199999999998,1739.5704,0.0,0.0,0.0,471.9816,153.4296,741.1895999999999,123.276,12.0552,0.0,274.284,1869.4704,0.0,0.0,0.0,842.3664000000001,2204.1624,1499.2248,1341.72,546.1128,23354.894399999997,0.0,0.0,4497.6432,0.7368
0.0,0.0,0.0,3400.7976000000003,0.0,52644.7968,21550.3104,1465.968,0.0,1179.6648,309.6,0.0,2125.5600000000004,44702.7696,69218.09520000001,2222.4672,0.0,7346.4288,0.0,24021.9192,108206.7648,0.0,1888.7207999999998,3970.5335999999998,9813.0576,0.0,0.0,0.0,0.0,0.0,1817.7479999999998,1848.2856000000002,2383.5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9016,553.6271999999999,0.0,0.0,467.66880000000003,0.0,0.0,0.0,0.0,0.0,0.0,7959.268800000001,0.0,0.0,0.0,0.0,111.2016,944.8704,0.0,2161.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15109.3032,0.0,0.0,0.0,0.0,0.0,783.3408000000001,0.0,0.0888,1644.7199999999998,1739.5704,0.0,0.0,0.0,471.9816,153.4296,741.1895999999999,123.276,12.0552,0.0,274.284,1869.4704,0.0,0.0,0.0,842.3664000000001,2204.1624,1499.2248,1341.72,546.1128,23354.894399999997,0.0,0.0,4497.6432,0.7368
0.0,0.0,0.0,3400.7976000000003,0.0,52644.7968,21550.3104,1465.968,0.0,1179.6648,309.6,0.0,2125.5600000000004,44702.7696,69218.09520000001,2222.4672,0.0,7346.4288,0.0,24021.9192,108206.7648,0.0,1888.7207999999998,3970.5335999999998,9813.0576,0.0,0.0,0.0,0.0,0.0,1817.7479999999998,1848.2856000000002,2383.5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9016,553.6271999999999,0.0,0.0,467.66880000000003,0.0,0.0,0.0,0.0,0.0,0.0,7959.268800000001,0.0,0.0,0.0,0.0,111.2016,944.8704,0.0,2161.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15109.3032,0.0,0.0,0.0,0.0,0.0,783.3408000000001,0.0,0.0888,1644.7199999999998,1739.5704,0.0,0.0,0.0,471.9816,153.4296,741.1895999999999,123.276,12.0552,0.0,274.284,1869.4704,0.0,0.0,0.0,842.3664000000001,2204.1624,1499.2248,1341.72,546.1128,23354.894399999997,0.0,0.0,4497.6432,0.7368
0.0,0.0,0.0,3400.7976000000003,0.0,52644.7968,21550.3104,1465.968,0.0,1179.6648,309.6,0.0,2125.5600000000004,44702.7696,69218.09520000001,2222.4672,0.0,7346.4288,0.0,24021.9192,108206.7648,0.0,1888.7207999999998,3970.5335999999998,9813.0576,0.0,0.0,0.0,0.0,0.0,1817.7479999999998,1848.2856000000002,2383.5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9016,553.6271999999999,0.0,0.0,467.66880000000003,0.0,0.0,0.0,0.0,0.0,0.0,7959.268800000001,0.0,0.0,0.0,0.0,111.2016,944.8704,0.0,2161.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15109.3032,0.0,0.0,0.0,0.0,0.0,783.3408000000001,0.0,0.0888,1644.7199999999998,1739.5704,0.0,0.0,0.0,471.9816,153.4296,741.1895999999999,123.276,12.0552,0.0,274.284,1869.4704,0.0,0.0,0.0,842.3664000000001,2204.1624,1499.2248,1341.72,546.1128,23354.894399999997,0.0,0.0,4497.6432,0.7368
0.0,0.0,0.0,3400.7976000000003,0.0,52644.7968,21550.3104,1465.968,0.0,1179.6648,309.6,0.0,2125.5600000000004,44702.7696,69218.09520000001,2222.4672,0.0,7346.4288,0.0,24021.9192,108206.7648,0.0,1888.7207999999998,3970.5335999999998,9813.0576,0.0,0.0,0.0,0.0,0.0,1817.7479999999998,1848.2856000000002,2383.5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9016,553.6271999999999,0.0,0.0,467.66880000000003,0.0,0.0,0.0,0.0,0.0,0.0,7959.268800000001,0.0,0.0,0.0,0.0,111.2016,944.8704,0.0,2161.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15109.3032,0.0,0.0,0.0,0.0,0.0,783.3408000000001,0.0,0.0888,1644.7199999999998,1739.5704,0.0,0.0,0.0,471.9816,153.4296,741.1895999999999,123.276,12.0552,0.0,274.284,1869.4704,0.0,0.0,0.0,842.3664000000001,2204.1624,1499.2248,1341.72,546.1128,23354.894399999997,0.0,0.0,4497.6432,0.7368
0.0,0.0,0.0,3003.4656,0.0,48818.2104,12285.283200000002,823.8072,0.0,1249.0368,269.1024,0.0,2234.7407999999996,47331.5424,73228.4016,2183.9376,0.0,7887.1152,0.0,19760.268,102533.136,0.0,1732.7784000000001,4918.6176000000005,11827.934399999998,0.0,0.0,0.0,0.0,0.0,1937.4191999999998,1969.9680000000003,2555.4072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3296,552.1679999999999,0.0,0.0,536.7216,0.0,0.0,0.0,0.0,0.0,0.0,7951.7496,0.0,0.0,0.0,0.0,106.54560000000001,943.9799999999999,0.0,2159.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13060.775999999998,0.0,0.0,0.0,0.0,0.0,813.1800000000001,0.0,0.1416,1703.2752,1725.4008,0.0,0.0,0.0,608.9159999999999,147.79199999999997,971.6784,174.6336,17.078400000000002,0.0,280.0176,1940.6808,0.0,0.0,0.0,843.8352,2204.1624,1576.2383999999997,1392.8232000000003,409.58399999999995,24554.5872,0.0,0.0,3699.7775999999994,0.2136
0.0,0.0,0.0,3003.4656,0.0,48818.2104,12285.283200000002,823.8072,0.0,1249.0368,269.1024,0.0,2234.7407999999996,47331.5424,73228.4016,2183.9376,0.0,7887.1152,0.0,19760.268,102533.136,0.0,1732.7784000000001,4918.6176000000005,11827.934399999998,0.0,0.0,0.0,0.0,0.0,1937.4191999999998,1969.9680000000003,2555.4072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3296,552.1679999999999,0.0,0.0,536.7216,0.0,0.0,0.0,0.0,0.0,0.0,7951.7496,0.0,0.0,0.0,0.0,106.54560000000001,943.9799999999999,0.0,2159.1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13060.775999999998,0.0,0.0,0.0,0.0,0.0,813.1800000000001,0.0,0.1416,1703.2752,1725.4008,0.0,0.0,0.0,608.9159999999999,147.79199999999997,971.6784,174.6336,17.078400000000002,0.0,280.0176,1940.6808,0.0,0.0,0.0,843.8352,2204.1624,1576.2383999999997,1392.8232000000003,409.58399999999995,24554.5872,0.0,0.0,3699.7775999999994,0.2136
