bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,25.1741,0.0,317.85709999999995,179.00250000000003,8.3549,0.0,30.334400000000002,1.0003,0.0,15.6499,481.9859,763.3452,0.9449,0.0,82.95459999999999,0.0,817.3138000000001,1417.5361,0.0,1.6986,258.07840000000004,529.1833999999999,0.0,0.0,0.0,0.0,0.0,29.266299999999998,142.8046,162.96420000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,17.7301,0.0,0.0,5.3025,0.0,0.0,0.0,0.0,0.0,0.0,247.1617,0.0,0.0,0.0,0.0,3.1847000000000003,42.6716,0.0,80.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.88,0.0,0.0,0.0,0.0,0.0,18.6996,0.0,2.7401,85.86330000000001,36.1606,0.0,0.0,0.0,53.03830000000001,9.4529,63.7715,15.8949,1.7417,0.0,33.3385,51.3559,0.0,0.0,0.0,70.6754,84.3006,9.7716,32.3001,20.2818,394.2009,0.0,0.0,238.07020000000003,7.9671
0.0,0.0,0.0,25.1741,0.0,317.85709999999995,179.00250000000003,8.3549,0.0,30.334400000000002,1.0003,0.0,15.6499,481.9859,763.3452,0.9449,0.0,82.95459999999999,0.0,817.3138000000001,1417.5361,0.0,1.6986,258.07840000000004,529.1833999999999,0.0,0.0,0.0,0.0,0.0,29.266299999999998,142.8046,162.96420000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,17.7301,0.0,0.0,5.3025,0.0,0.0,0.0,0.0,0.0,0.0,247.1617,0.0,0.0,0.0,0.0,3.1847000000000003,42.6716,0.0,80.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.88,0.0,0.0,0.0,0.0,0.0,18.6996,0.0,2.7401,85.86330000000001,36.1606,0.0,0.0,0.0,53.03830000000001,9.4529,63.7715,15.8949,1.7417,0.0,33.3385,51.3559,0.0,0.0,0.0,70.6754,84.3006,9.7716,32.3001,20.2818,394.2009,0.0,0.0,238.07020000000003,7.9671
0.0,0.0,0.0,25.1741,0.0,317.85709999999995,179.00250000000003,8.3549,0.0,30.334400000000002,1.0003,0.0,15.6499,481.9859,763.3452,0.9449,0.0,82.95459999999999,0.0,817.3138000000001,1417.5361,0.0,1.6986,258.07840000000004,529.1833999999999,0.0,0.0,0.0,0.0,0.0,29.266299999999998,142.8046,162.96420000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,17.7301,0.0,0.0,5.3025,0.0,0.0,0.0,0.0,0.0,0.0,247.1617,0.0,0.0,0.0,0.0,3.1847000000000003,42.6716,0.0,80.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.88,0.0,0.0,0.0,0.0,0.0,18.6996,0.0,2.7401,85.86330000000001,36.1606,0.0,0.0,0.0,53.03830000000001,9.4529,63.7715,15.8949,1.7417,0.0,33.3385,51.3559,0.0,0.0,0.0,70.6754,84.3006,9.7716,32.3001,20.2818,394.2009,0.0,0.0,238.07020000000003,7.9671
0.0,0.0,0.0,25.1741,0.0,317.85709999999995,179.00250000000003,8.3549,0.0,30.334400000000002,1.0003,0.0,15.6499,481.9859,763.3452,0.9449,0.0,82.95459999999999,0.0,817.3138000000001,1417.5361,0.0,1.6986,258.07840000000004,529.1833999999999,0.0,0.0,0.0,0.0,0.0,29.266299999999998,142.8046,162.96420000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,17.7301,0.0,0.0,5.3025,0.0,0.0,0.0,0.0,0.0,0.0,247.1617,0.0,0.0,0.0,0.0,3.1847000000000003,42.6716,0.0,80.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.88,0.0,0.0,0.0,0.0,0.0,18.6996,0.0,2.7401,85.86330000000001,36.1606,0.0,0.0,0.0,53.03830000000001,9.4529,63.7715,15.8949,1.7417,0.0,33.3385,51.3559,0.0,0.0,0.0,70.6754,84.3006,9.7716,32.3001,20.2818,394.2009,0.0,0.0,238.07020000000003,7.9671
0.0,0.0,0.0,25.1741,0.0,317.85709999999995,179.00250000000003,8.3549,0.0,30.334400000000002,1.0003,0.0,15.6499,481.9859,763.3452,0.9449,0.0,82.95459999999999,0.0,817.3138000000001,1417.5361,0.0,1.6986,258.07840000000004,529.1833999999999,0.0,0.0,0.0,0.0,0.0,29.266299999999998,142.8046,162.96420000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,17.7301,0.0,0.0,5.3025,0.0,0.0,0.0,0.0,0.0,0.0,247.1617,0.0,0.0,0.0,0.0,3.1847000000000003,42.6716,0.0,80.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.88,0.0,0.0,0.0,0.0,0.0,18.6996,0.0,2.7401,85.86330000000001,36.1606,0.0,0.0,0.0,53.03830000000001,9.4529,63.7715,15.8949,1.7417,0.0,33.3385,51.3559,0.0,0.0,0.0,70.6754,84.3006,9.7716,32.3001,20.2818,394.2009,0.0,0.0,238.07020000000003,7.9671
0.0,0.0,0.0,25.1741,0.0,317.85709999999995,179.00250000000003,8.3549,0.0,30.334400000000002,1.0003,0.0,15.6499,481.9859,763.3452,0.9449,0.0,82.95459999999999,0.0,817.3138000000001,1417.5361,0.0,1.6986,258.07840000000004,529.1833999999999,0.0,0.0,0.0,0.0,0.0,29.266299999999998,142.8046,162.96420000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,17.7301,0.0,0.0,5.3025,0.0,0.0,0.0,0.0,0.0,0.0,247.1617,0.0,0.0,0.0,0.0,3.1847000000000003,42.6716,0.0,80.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.88,0.0,0.0,0.0,0.0,0.0,18.6996,0.0,2.7401,85.86330000000001,36.1606,0.0,0.0,0.0,53.03830000000001,9.4529,63.7715,15.8949,1.7417,0.0,33.3385,51.3559,0.0,0.0,0.0,70.6754,84.3006,9.7716,32.3001,20.2818,394.2009,0.0,0.0,238.07020000000003,7.9671
0.0,0.0,0.0,25.6025,0.0,319.0959000000001,167.17079999999999,7.7978,0.0,34.475300000000004,0.8501,0.0,14.206999999999999,547.7819,835.8125,0.8479,0.0,78.82329999999999,0.0,755.5731000000001,1535.5686999999998,0.0,1.5294,243.15650000000002,516.4304999999998,0.0,0.0,0.0,0.0,0.0,25.1374,122.6575,140.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,18.135299999999997,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,3.3211,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.5452,79.6437,36.2181,0.0,0.0,0.0,47.769200000000005,5.2669,56.2244,13.169699999999999,1.4431,0.0,28.2624,50.4231,0.0,0.0,0.0,70.9314,81.2262,8.870600000000001,31.713400000000004,7.4306,357.8533,0.0,0.0,117.078,7.9221
0.0,0.0,0.0,25.6025,0.0,319.0959000000001,167.17079999999999,7.7978,0.0,34.475300000000004,0.8501,0.0,14.206999999999999,547.7819,835.8125,0.8479,0.0,78.82329999999999,0.0,755.5731000000001,1535.5686999999998,0.0,1.5294,243.15650000000002,516.4304999999998,0.0,0.0,0.0,0.0,0.0,25.1374,122.6575,140.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,18.135299999999997,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,3.3211,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.5452,79.6437,36.2181,0.0,0.0,0.0,47.769200000000005,5.2669,56.2244,13.169699999999999,1.4431,0.0,28.2624,50.4231,0.0,0.0,0.0,70.9314,81.2262,8.870600000000001,31.713400000000004,7.4306,357.8533,0.0,0.0,117.078,7.9221
0.0,0.0,0.0,25.6025,0.0,319.0959000000001,167.17079999999999,7.7978,0.0,34.475300000000004,0.8501,0.0,14.206999999999999,547.7819,835.8125,0.8479,0.0,78.82329999999999,0.0,755.5731000000001,1535.5686999999998,0.0,1.5294,243.15650000000002,516.4304999999998,0.0,0.0,0.0,0.0,0.0,25.1374,122.6575,140.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,18.135299999999997,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,3.3211,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.5452,79.6437,36.2181,0.0,0.0,0.0,47.769200000000005,5.2669,56.2244,13.169699999999999,1.4431,0.0,28.2624,50.4231,0.0,0.0,0.0,70.9314,81.2262,8.870600000000001,31.713400000000004,7.4306,357.8533,0.0,0.0,117.078,7.9221
0.0,0.0,0.0,25.6025,0.0,319.0959000000001,167.17079999999999,7.7978,0.0,34.475300000000004,0.8501,0.0,14.206999999999999,547.7819,835.8125,0.8479,0.0,78.82329999999999,0.0,755.5731000000001,1535.5686999999998,0.0,1.5294,243.15650000000002,516.4304999999998,0.0,0.0,0.0,0.0,0.0,25.1374,122.6575,140.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,18.135299999999997,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,3.3211,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.5452,79.6437,36.2181,0.0,0.0,0.0,47.769200000000005,5.2669,56.2244,13.169699999999999,1.4431,0.0,28.2624,50.4231,0.0,0.0,0.0,70.9314,81.2262,8.870600000000001,31.713400000000004,7.4306,357.8533,0.0,0.0,117.078,7.9221
0.0,0.0,0.0,25.6025,0.0,319.0959000000001,167.17079999999999,7.7978,0.0,34.475300000000004,0.8501,0.0,14.206999999999999,547.7819,835.8125,0.8479,0.0,78.82329999999999,0.0,755.5731000000001,1535.5686999999998,0.0,1.5294,243.15650000000002,516.4304999999998,0.0,0.0,0.0,0.0,0.0,25.1374,122.6575,140.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,18.135299999999997,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,3.3211,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.5452,79.6437,36.2181,0.0,0.0,0.0,47.769200000000005,5.2669,56.2244,13.169699999999999,1.4431,0.0,28.2624,50.4231,0.0,0.0,0.0,70.9314,81.2262,8.870600000000001,31.713400000000004,7.4306,357.8533,0.0,0.0,117.078,7.9221
0.0,0.0,0.0,25.6025,0.0,319.0959000000001,167.17079999999999,7.7978,0.0,34.475300000000004,0.8501,0.0,14.206999999999999,547.7819,835.8125,0.8479,0.0,78.82329999999999,0.0,755.5731000000001,1535.5686999999998,0.0,1.5294,243.15650000000002,516.4304999999998,0.0,0.0,0.0,0.0,0.0,25.1374,122.6575,140.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,18.135299999999997,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,3.3211,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.5452,79.6437,36.2181,0.0,0.0,0.0,47.769200000000005,5.2669,56.2244,13.169699999999999,1.4431,0.0,28.2624,50.4231,0.0,0.0,0.0,70.9314,81.2262,8.870600000000001,31.713400000000004,7.4306,357.8533,0.0,0.0,117.078,7.9221
0.0,0.0,0.0,25.6025,0.0,319.0959000000001,167.17079999999999,7.7978,0.0,34.475300000000004,0.8501,0.0,14.206999999999999,547.7819,835.8125,0.8479,0.0,78.82329999999999,0.0,755.5731000000001,1535.5686999999998,0.0,1.5294,243.15650000000002,516.4304999999998,0.0,0.0,0.0,0.0,0.0,25.1374,122.6575,140.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,18.135299999999997,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,3.3211,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.5452,79.6437,36.2181,0.0,0.0,0.0,47.769200000000005,5.2669,56.2244,13.169699999999999,1.4431,0.0,28.2624,50.4231,0.0,0.0,0.0,70.9314,81.2262,8.870600000000001,31.713400000000004,7.4306,357.8533,0.0,0.0,117.078,7.9221
0.0,0.0,0.0,24.1157,0.0,307.3084999999999,163.97459999999998,7.6405,0.0,34.5359,0.9543,0.0,13.582099999999999,548.7452999999999,831.5208,0.8087,0.0,76.208,0.0,698.2444000000002,1462.1989,0.0,1.6245,233.5699,505.92609999999985,0.0,0.0,0.0,0.0,0.0,28.5197,139.1612,156.96289999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,17.2032,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,3.0254,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.3987,84.14030000000001,36.1606,0.0,0.0,0.0,30.9451,2.5038,36.796499999999995,9.9179,1.0867,0.0,23.358399999999996,51.4388,0.0,0.0,0.0,64.17,74.52010000000001,8.4805,32.3523,10.5262,342.1155,0.0,0.0,115.503,6.0316
0.0,0.0,0.0,24.1157,0.0,307.3084999999999,163.97459999999998,7.6405,0.0,34.5359,0.9543,0.0,13.582099999999999,548.7452999999999,831.5208,0.8087,0.0,76.208,0.0,698.2444000000002,1462.1989,0.0,1.6245,233.5699,505.92609999999985,0.0,0.0,0.0,0.0,0.0,28.5197,139.1612,156.96289999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,17.2032,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,3.0254,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.3987,84.14030000000001,36.1606,0.0,0.0,0.0,30.9451,2.5038,36.796499999999995,9.9179,1.0867,0.0,23.358399999999996,51.4388,0.0,0.0,0.0,64.17,74.52010000000001,8.4805,32.3523,10.5262,342.1155,0.0,0.0,115.503,6.0316
0.0,0.0,0.0,24.1157,0.0,307.3084999999999,163.97459999999998,7.6405,0.0,34.5359,0.9543,0.0,13.582099999999999,548.7452999999999,831.5208,0.8087,0.0,76.208,0.0,698.2444000000002,1462.1989,0.0,1.6245,233.5699,505.92609999999985,0.0,0.0,0.0,0.0,0.0,28.5197,139.1612,156.96289999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,17.2032,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,3.0254,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.3987,84.14030000000001,36.1606,0.0,0.0,0.0,30.9451,2.5038,36.796499999999995,9.9179,1.0867,0.0,23.358399999999996,51.4388,0.0,0.0,0.0,64.17,74.52010000000001,8.4805,32.3523,10.5262,342.1155,0.0,0.0,115.503,6.0316
0.0,0.0,0.0,24.1157,0.0,307.3084999999999,163.97459999999998,7.6405,0.0,34.5359,0.9543,0.0,13.582099999999999,548.7452999999999,831.5208,0.8087,0.0,76.208,0.0,698.2444000000002,1462.1989,0.0,1.6245,233.5699,505.92609999999985,0.0,0.0,0.0,0.0,0.0,28.5197,139.1612,156.96289999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,17.2032,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,3.0254,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.3987,84.14030000000001,36.1606,0.0,0.0,0.0,30.9451,2.5038,36.796499999999995,9.9179,1.0867,0.0,23.358399999999996,51.4388,0.0,0.0,0.0,64.17,74.52010000000001,8.4805,32.3523,10.5262,342.1155,0.0,0.0,115.503,6.0316
0.0,0.0,0.0,24.1157,0.0,307.3084999999999,163.97459999999998,7.6405,0.0,34.5359,0.9543,0.0,13.582099999999999,548.7452999999999,831.5208,0.8087,0.0,76.208,0.0,698.2444000000002,1462.1989,0.0,1.6245,233.5699,505.92609999999985,0.0,0.0,0.0,0.0,0.0,28.5197,139.1612,156.96289999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,17.2032,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,3.0254,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.3987,84.14030000000001,36.1606,0.0,0.0,0.0,30.9451,2.5038,36.796499999999995,9.9179,1.0867,0.0,23.358399999999996,51.4388,0.0,0.0,0.0,64.17,74.52010000000001,8.4805,32.3523,10.5262,342.1155,0.0,0.0,115.503,6.0316
0.0,0.0,0.0,24.1157,0.0,307.3084999999999,163.97459999999998,7.6405,0.0,34.5359,0.9543,0.0,13.582099999999999,548.7452999999999,831.5208,0.8087,0.0,76.208,0.0,698.2444000000002,1462.1989,0.0,1.6245,233.5699,505.92609999999985,0.0,0.0,0.0,0.0,0.0,28.5197,139.1612,156.96289999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,17.2032,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,3.0254,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.3987,84.14030000000001,36.1606,0.0,0.0,0.0,30.9451,2.5038,36.796499999999995,9.9179,1.0867,0.0,23.358399999999996,51.4388,0.0,0.0,0.0,64.17,74.52010000000001,8.4805,32.3523,10.5262,342.1155,0.0,0.0,115.503,6.0316
0.0,0.0,0.0,24.1157,0.0,307.3084999999999,163.97459999999998,7.6405,0.0,34.5359,0.9543,0.0,13.582099999999999,548.7452999999999,831.5208,0.8087,0.0,76.208,0.0,698.2444000000002,1462.1989,0.0,1.6245,233.5699,505.92609999999985,0.0,0.0,0.0,0.0,0.0,28.5197,139.1612,156.96289999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,17.2032,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,3.0254,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.3987,84.14030000000001,36.1606,0.0,0.0,0.0,30.9451,2.5038,36.796499999999995,9.9179,1.0867,0.0,23.358399999999996,51.4388,0.0,0.0,0.0,64.17,74.52010000000001,8.4805,32.3523,10.5262,342.1155,0.0,0.0,115.503,6.0316
0.0,0.0,0.0,24.9221,0.0,288.52750000000003,124.82919999999999,6.9306,0.0,33.2303,0.8928,0.0,13.4035,543.0507000000001,789.3648000000001,0.6859,0.0,75.0297,0.0,658.4634,1563.0325999999998,0.0,1.2053,229.3071,442.53639999999996,0.0,0.0,0.0,0.0,0.0,28.320599999999995,118.064,132.67499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712,15.278899999999998,0.0,0.0,5.3163,0.0,0.0,0.0,0.0,0.0,0.0,258.9933,0.0,0.0,0.0,0.0,2.9009,41.373,0.0,82.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.5616,0.0,0.0,0.0,0.0,0.0,16.7485,0.0,2.1491,75.28709999999998,35.693,0.0,0.0,0.0,28.816,11.035,29.4986,5.082,0.5567,0.0,23.7651,45.9974,0.0,0.0,0.0,73.214,69.4427,8.3691,28.93,20.2818,316.3484,0.0,0.0,201.4187,6.268
0.0,0.0,0.0,24.9221,0.0,288.52750000000003,124.82919999999999,6.9306,0.0,33.2303,0.8928,0.0,13.4035,543.0507000000001,789.3648000000001,0.6859,0.0,75.0297,0.0,658.4634,1563.0325999999998,0.0,1.2053,229.3071,442.53639999999996,0.0,0.0,0.0,0.0,0.0,28.320599999999995,118.064,132.67499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712,15.278899999999998,0.0,0.0,5.3163,0.0,0.0,0.0,0.0,0.0,0.0,258.9933,0.0,0.0,0.0,0.0,2.9009,41.373,0.0,82.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.5616,0.0,0.0,0.0,0.0,0.0,16.7485,0.0,2.1491,75.28709999999998,35.693,0.0,0.0,0.0,28.816,11.035,29.4986,5.082,0.5567,0.0,23.7651,45.9974,0.0,0.0,0.0,73.214,69.4427,8.3691,28.93,20.2818,316.3484,0.0,0.0,201.4187,6.268
